Relative error for EX2, test started with input 0.10000000149011612 ended at 100 with a step of 0.0099999997764825821
2.0429890332759576e-008	0.84999948740005493
2.5119871317811561e-008	0.85999947786331177
1.4356494236016319e-009	0.8699994683265686
1.189335909297522e-008	0.87999945878982544
7.9030447181017301e-009	0.88999944925308228
2.8820036729998273e-009	0.89999943971633911
7.9464701952919442e-009	0.90999943017959595
7.1576940949794558e-009	0.91999942064285278
3.8137193603115162e-009	0.92999941110610962
2.14205513258273e-008	0.93999940156936646
2.4475748381458316e-008	0.94999939203262329
9.9008398276968266e-009	0.95999938249588013
4.5372532083561648e-008	0.96999937295913696
4.8872497894227312e-008	0.9799993634223938
5.0543020013417337e-008	0.98999935388565063
2.2374565376996217e-008	0.99999934434890747
1.9276603170659533e-008	1.0099993944168091
2.6716454474367879e-009	1.0199993848800659
2.5990365030186054e-008	1.0299993753433228
9.2741766834912577e-009	1.0399993658065796
2.9102109342636821e-008	1.0499993562698364
3.872362925587849e-008	1.0599993467330933
3.1289713437363453e-008	1.0699993371963501
1.5908040532671001e-008	1.0799993276596069
1.1116282546736251e-007	1.0899993181228638
1.4817507006182704e-008	1.0999993085861206
8.6162550929147019e-008	1.1099992990493774
7.9836706863446759e-008	1.1199992895126343
7.4582063211979791e-008	1.1299992799758911
6.5350501493714002e-008	1.1399992704391479
4.4956502663806595e-008	1.1499992609024048
4.1376489785607542e-009	1.1599992513656616
3.7572429272948832e-008	1.1699992418289185
2.45997539959076e-008	1.1799992322921753
5.4593817241237925e-008	1.1899992227554321
1.0841829452677624e-007	1.199999213218689
6.211580765011613e-008	1.2099992036819458
9.9917575377578464e-008	1.2199991941452026
7.8517059842662211e-009	1.2299991846084595
1.7877812925019763e-008	1.2399991750717163
4.5259438449524504e-008	1.2499991655349731
4.3325038627918327e-008	1.25999915599823
2.031495668125816e-008	1.2699991464614868
1.6936098671456059e-008	1.2799991369247437
1.8418647253281226e-008	1.2899991273880005
4.2599834184643691e-008	1.2999991178512573
4.7905717478104853e-008	1.3099991083145142
8.3720383340007622e-009	1.319999098777771
1.9637851024476366e-008	1.3299990892410278
8.3156642879548815e-008	1.3399990797042847
3.8922940705471816e-008	1.3499990701675415
2.399802524774582e-008	1.3599990606307983
7.7168235763152292e-008	1.3699990510940552
5.0653411986338122e-008	1.379999041557312
1.9595099299865962e-008	1.3899990320205688
7.9814492065890641e-008	1.3999990224838257
1.579538249539471e-008	1.4099990129470825
3.2609841609497373e-009	1.4199990034103394
4.6079933535228223e-008	1.4299989938735962
8.5691019620338193e-009	1.439998984336853
8.0016360354338554e-008	1.4499989748001099
1.5251653631728304e-008	1.4599989652633667
3.8959947765178286e-009	1.4699989557266235
2.8317877038649438e-008	1.4799989461898804
1.3863132588314943e-008	1.4899989366531372
3.2091598013224591e-008	1.499998927116394
8.3261961365359928e-009	1.5099989175796509
5.3151922396783068e-008	1.5199989080429077
2.0384421649879942e-008	1.5299988985061646
8.0121802634133139e-009	1.5399988889694214
4.5407147699353707e-008	1.5499988794326782
1.108989498588926e-008	1.5599988698959351
4.3074088595487165e-008	1.5699988603591919
4.9649871390405539e-008	1.5799988508224487
1.8541722374573794e-008	1.5899988412857056
1.4192807755724475e-008	1.5999988317489624
1.8894331168328436e-008	1.6099988222122192
1.3142589417398362e-008	1.6199988126754761
5.2723895873062964e-008	1.6299988031387329
3.6613176679515944e-008	1.6399987936019897
1.6226723403026549e-008	1.6499987840652466
3.9299506692385301e-008	1.6599987745285034
1.24444887485156e-010	1.6699987649917603
1.6845236044794952e-008	1.6799987554550171
5.4297675228100725e-008	1.6899987459182739
7.5996613146002157e-008	1.6999987363815308
4.4182446756877435e-008	1.7099987268447876
7.7615305002520927e-009	1.7199987173080444
2.2236116647318717e-008	1.7299987077713013
1.7029742299701494e-008	1.7399986982345581
2.1751274828806392e-009	1.7499986886978149
2.5540499639779e-010	1.7599986791610718
3.0955924024496522e-008	1.7699986696243286
4.1714267354693698e-008	1.7799986600875854
4.8078452483510389e-008	1.7899986505508423
6.2895993679891387e-008	1.7999986410140991
2.8389210475411424e-008	1.809998631477356
2.1148222186012174e-008	1.8199986219406128
4.6325707717116592e-008	1.8299986124038696
4.0052069566218383e-008	1.8399986028671265
4.0721326465766271e-009	1.8499985933303833
6.9172357384971052e-008	1.8599985837936401
3.4132248316823704e-008	1.869998574256897
2.4858108763917318e-008	1.8799985647201538
3.2875293707862965e-008	1.8899985551834106
4.7659401402745865e-008	1.8999985456466675
5.6695300170472e-008	1.9099985361099243
4.5535122986137029e-008	1.9199985265731812
2.1447577496242231e-009	1.929998517036438
1.9783972311976172e-008	1.9399985074996948
2.7131204972402263e-008	1.9499984979629517
2.9830181347704904e-009	1.9599984884262085
2.6635340876985388e-008	1.9699984788894653
2.6918707478000283e-008	1.9799984693527222
2.9005385301613839e-008	1.989998459815979
1.3003968548470482e-009	1.9999984502792358
1.2413998613450261e-007	2.0099985599517822
6.7621958960076641e-009	2.0199985504150391
2.0617048388049464e-008	2.0299985408782959
1.0615050655238368e-008	2.0399985313415527
3.1765866705253342e-008	2.0499985218048096
4.5364339150888498e-008	2.0599985122680664
4.1879895500379411e-008	2.0699985027313232
3.0420409104971978e-008	2.0799984931945801
1.2957035175938308e-007	2.0899984836578369
7.458143996097912e-009	2.0999984741210937
1.8217160675024732e-009	2.1099984645843506
1.0976883315505461e-007	2.1199984550476074
6.345377317740652e-010	2.1299984455108643
5.3511991095171166e-009	2.1399984359741211
8.6176054006792808e-008	2.1499984264373779
4.9067799592127936e-008	2.1599984169006348
8.6187591186029031e-008	2.1699984073638916
2.8352067365986905e-008	2.1799983978271484
6.0031248750723359e-009	2.1899983882904053
6.4158620535066978e-008	2.1999983787536621
2.2157177596710562e-008	2.2099983692169189
6.423032861843711e-008	2.2199983596801758
6.2344957841807161e-008	2.2299983501434326
9.3550681201963495e-009	2.2399983406066895
2.221003138565707e-008	2.2499983310699463
2.4430191162776819e-008	2.2599983215332031
6.3778731814297885e-008	2.26999831199646
6.2644630659298734e-009	2.2799983024597168
1.1816073795787995e-008	2.2899982929229736
4.0038228908065295e-008	2.2999982833862305
4.9357156460889023e-008	2.3099982738494873
2.9353105015296911e-009	2.3199982643127441
2.9032387754778469e-008	2.329998254776001
9.6481670727653894e-008	2.3399982452392578
5.615124747391997e-008	2.3499982357025146
4.5102665928080341e-008	2.3599982261657715
1.0212247392954877e-007	2.3699982166290283
1.217440226764168e-008	2.3799982070922852
1.2978627506658397e-008	2.389998197555542
2.5814759192358055e-008	2.3999981880187988
5.5883773811604024e-008	2.4099981784820557
4.0545832715046345e-008	2.4199981689453125
9.3579530273184071e-008	2.4299981594085693
2.8137484984315721e-008	2.4399981498718262
4.7558712253915434e-008	2.449998140335083
1.2986483565207749e-008	2.4599981307983398
6.5913251778840958e-008	2.4699981212615967
3.7266324239875517e-008	2.4799981117248535
1.890435443817814e-009	2.4899981021881104
4.0552780499908822e-008	2.4999980926513672
8.4464153945836039e-008	2.509998083114624
4.9626018437243082e-008	2.5199980735778809
2.0878201095472602e-008	2.5299980640411377
3.5264810505699158e-009	2.5399980545043945
5.3857239789787698e-008	2.5499980449676514
2.3476945355615425e-008	2.5599980354309082
5.9370940821332575e-008	2.569998025894165
9.9173021919043576e-009	2.5799980163574219
4.2577293434270188e-008	2.5899980068206787
4.2057697542401086e-008	2.5999979972839355
5.0562094035575294e-008	2.6099979877471924
4.8586950935227838e-008	2.6199979782104492
1.4888455527577332e-008	2.6299979686737061
7.9532675298372121e-008	2.6399979591369629
1.3124750489644953e-008	2.6499979496002197
1.4146138254564752e-008	2.6599979400634766
5.4064090916907953e-008	2.6699979305267334
7.4407650577697991e-008	2.6799979209899902
4.1565402116947838e-008	2.6899979114532471
6.7347647911988256e-008	2.6999979019165039
3.9588553058027241e-008	2.7099978923797607
8.3283748884021227e-009	2.7199978828430176
2.5668552003221894e-008	2.7299978733062744
2.4433812100633035e-008	2.7399978637695312
1.3523392048563804e-008	2.7499978542327881
1.5520627221706821e-008	2.7599978446960449
1.9795448917913664e-008	2.7699978351593018
6.4732448901301988e-008	2.7799978256225586
7.4932986816987804e-008	2.7899978160858154
2.5092524543446696e-008	2.7999978065490723
6.2837115720393173e-008	2.8099977970123291
8.1717236981801794e-009	2.8199977874755859
2.120365089334456e-008	2.8299977779388428
1.9098886751983328e-008	2.8399977684020996
5.3394607131823387e-008	2.8499977588653564
5.6470756188462824e-008	2.8599977493286133
2.5513710149508531e-008	2.8699977397918701
2.0294444848056506e-008	2.879997730255127
3.2338504937561364e-008	2.8899977207183838
5.1121676049442692e-008	2.8999977111816406
6.4129011614710754e-008	2.9099977016448975
6.0904588443485798e-009	2.9199976921081543
1.314967400253336e-008	2.9299976825714111
3.896811744487154e-008	2.939997673034668
5.0178186787809827e-008	2.9499976634979248
2.3900096356134172e-008	2.9599976539611816
3.5290400644395626e-009	2.9699976444244385
9.5803406871041507e-010	2.9799976348876953
7.2193833819538785e-009	2.9899976253509521
4.3264956063100351e-008	2.999997615814209
7.4860666764419723e-008	3.0099976062774658
5.1135093629905555e-008	3.0199975967407227
9.787297838712977e-008	3.0299975872039795
7.0673324777682652e-008	3.0399975776672363
1.910103861674832e-009	3.0499975681304932
2.0280925127312563e-008	3.05999755859375
2.1535854051657881e-008	3.0699975490570068
1.4782997476794118e-008	3.0799975395202637
1.186071322798469e-007	3.0899975299835205
1.1366836396477182e-009	3.0999975204467773
1.1002851928060184e-010	3.1099975109100342
1.126351514017508e-007	3.119997501373291
6.7780198880231618e-009	3.1299974918365479
6.5762640588743735e-009	3.1399974822998047
4.850315916369821e-009	3.1499974727630615
3.676371891511821e-008	3.1599974632263184
5.5150893613451879e-009	3.1699974536895752
1.3252950803009485e-009	3.179997444152832
4.0041624366111239e-008	3.1899974346160889
1.0252814861706682e-007	3.1999974250793457
6.4827751779924115e-008	3.2099974155426025
8.82313495284969e-009	3.2199974060058594
1.188659928860371e-008	3.2299973964691162
4.6041268116729909e-008	3.239997386932373
8.1789849119575801e-008	3.2499973773956299
1.138584508466426e-008	3.2599973678588867
3.2776231823473155e-008	3.2699973583221436
7.8222066386142334e-008	3.2799973487854004
8.7842744667338798e-008	3.2899973392486572
2.3277665121048298e-008	3.2999973297119141
3.7278483542555906e-008	3.3099973201751709
1.0364473425550964e-008	3.3199973106384277
2.6220673881758157e-008	3.3299973011016846
9.825553439929552e-008	3.3399972915649414
6.2478942873654413e-008	3.3499972820281982
5.5952756588097483e-008	3.3599972724914551
2.5221529935977397e-008	3.3699972629547119
7.6269561660653657e-009	3.3799972534179687
3.7209335778569071e-008	3.3899972438812256
5.444421328065579e-008	3.3999972343444824
8.3826930396158191e-010	3.4099972248077393
1.121830192364709e-008	3.4199972152709961
4.6739102348524079e-008	3.4299972057342529
1.778513198573252e-008	3.4399971961975098
1.0463801850877153e-008	3.4499971866607666
4.1404595179082266e-008	3.4599971771240234
3.8429731561563863e-008	3.4699971675872803
1.4538738634660586e-008	3.4799971580505371
6.4985228619942014e-008	3.4899971485137939
2.7238775874310946e-008	3.4999971389770508
7.5808255910336204e-008	3.5099971294403076
4.5595999388944946e-008	3.5199971199035645
2.144211149577295e-008	3.5299971103668213
1.5996290394656445e-009	3.5399971008300781
6.3514090117402331e-008	3.549997091293335
3.7633182140767263e-008	3.5599970817565918
2.3060135438226213e-009	3.5699970722198486
1.3144701294871864e-008	3.5799970626831055
7.0046141797145406e-008	3.5899970531463623
4.7460457696167707e-009	3.5999970436096191
8.6477641753590886e-009	3.609997034072876
1.1528254095493125e-008	3.6199970245361328
1.7348169538698563e-008	3.6299970149993896
5.2084878417000739e-008	3.6399970054626465
4.0152989850168824e-008	3.6499969959259033
7.1621991710928925e-008	3.6599969863891602
4.0785074703494653e-008	3.669996976852417
6.5786483863387098e-008	3.6799969673156738
3.7569875622393419e-008	3.6899969577789307
6.7945848659981295e-008	3.6999969482421875
4.4748714630278845e-008	3.7099969387054443
1.3622223156700096e-009	3.7199969291687012
3.9858344732292199e-008	3.729996919631958
4.3091699144240155e-008	3.7399969100952148
3.4263916326439107e-008	3.7499969005584717
4.3022321801469483e-008	3.7599968910217285
1.2082365285844711e-008	3.7699968814849854
3.1532551689015551e-008	3.7799968719482422
4.6528535878214725e-008	3.789996862411499
6.9918262362303879e-008	3.7999968528747559
4.3924391121003347e-008	3.8099968433380127
2.2387744571152268e-008	3.8199968338012695
1.1651957638043613e-008	3.8299968242645264
8.0774931276807927e-008	3.8399968147277832
5.3075117541801102e-008	3.84999680519104
6.0719586701603171e-008	3.8599967956542969
3.4299282690325061e-008	3.8699967861175537
3.3585438612094092e-008	3.8799967765808105
5.0103810191005138e-008	3.8899967670440674
9.4475709850033613e-009	3.8999967575073242
2.7308889955943058e-008	3.9099967479705811
2.4913146498675811e-008	3.9199967384338379
4.8505245761184105e-008	3.9299967288970947
1.6509655919218047e-008	3.9399967193603516
3.2440975662177272e-008	3.9499967098236084
1.0851498806089446e-008	3.9599967002868652
4.8935793087227042e-008	3.9699966907501221
2.8102532800567318e-009	3.9799966812133789
8.0432406800090549e-009	3.9899966716766357
4.8649257268867276e-008	3.9999966621398926
9.7093900520523931e-008	4.0099968910217285
4.4246606549906163e-008	4.0199971199035645
2.9619749416143964e-008	4.0299973487854004
7.0673324777682652e-008	4.0399975776672363
6.6948468588896085e-008	4.0499978065490723
3.2822691025292503e-008	4.0599980354309082
1.9987789195766509e-008	4.0699982643127441
3.0420409104971978e-008	4.0799984931945801
7.631111692193141e-008	4.089998722076416
1.061870716478727e-008	4.099998950958252
5.8334177012880729e-008	4.1099991798400879
1.0690208185567206e-007	4.1199994087219238
4.4567777215898743e-008	4.1299996376037598
2.3243183734687431e-008	4.1399998664855957
3.7366646073119296e-009	4.1500000953674316
7.3386278090961214e-009	4.1600003242492676
8.2271770923158349e-008	4.1700005531311035
2.6791266268264766e-009	4.1800007820129395
6.9144437901306144e-008	4.1900010108947754
5.2825343513370428e-008	4.2000012397766113
3.806632978381334e-008	4.2100014686584473
1.046282054274433e-007	4.2200016975402832
2.2865122487270879e-008	4.2300019264221191
7.1875218612271675e-008	4.2400021553039551
1.9598055577075569e-008	4.250002384185791
3.627127498034407e-008	4.260002613067627
1.140631826601979e-008	4.2700028419494629
3.9189282820259002e-008	4.2800030708312988
5.1426382259952522e-008	4.2900032997131348
1.3028568890485663e-008	4.3000035285949707
9.4761000600226178e-008	4.3100037574768066
4.1630284150041022e-008	4.3200039863586426
7.0304380800789892e-008	4.3300042152404785
3.7850976119544723e-008	4.3400044441223145
9.9542598131151284e-009	4.3500046730041504
6.2023537306586449e-008	4.3600049018859863
1.0618780790164013e-007	4.3700051307678223
6.8313712052135447e-008	4.3800053596496582
1.5622466003946689e-008	4.3900055885314941
6.7794907686752356e-008	4.4000058174133301
1.4494834931025115e-008	4.410006046295166
3.5022716957355591e-008	4.420006275177002
6.0991486790427928e-008	4.4300065040588379
2.0935553166220225e-009	4.4400067329406738
4.1600047613573144e-008	4.4500069618225098
3.3590104686970255e-008	4.4600071907043457
7.565943870012075e-008	4.4700074195861816
8.1066751212710901e-009	4.4800076484680176
1.2870137474600071e-008	4.4900078773498535
1.1735937444676553e-008	4.5000081062316895
1.0064828777525714e-008	4.5100083351135254
9.3927037046634544e-008	4.5200085639953613
1.4504150598267646e-008	4.5300087928771973
1.9480501489909775e-008	4.5400090217590332
2.1779294925908791e-008	4.5500092506408691
1.528825563501119e-008	4.5600094795227051
8.2120422965206629e-009	4.570009708404541
2.0757946901340126e-008	4.580009937286377
9.095508858849379e-009	4.5900101661682129
2.1275097285072857e-008	4.6000103950500488
3.9619533483433235e-008	4.6100106239318848
4.4656463409365337e-008	4.6200108528137207
1.5172988623652398e-008	4.6300110816955566
8.1264414996244589e-008	4.6400113105773926
1.2681119014564729e-008	4.6500115394592285
1.0593622763454946e-008	4.6600117683410645
4.3837949531158333e-008	4.6700119972229004
5.4860012011676495e-008	4.6800122261047363
1.0077760359042057e-008	4.6900124549865723
2.1329120432126772e-008	4.7000126838684082
4.9352253644384638e-008	4.7100129127502441
5.3677371464398559e-008	4.7200131416320801
6.454235901396551e-008	4.730013370513916
3.7704939735010791e-008	4.740013599395752
6.9629780624492767e-008	4.7500138282775879
4.0674263513965132e-008	4.7600140571594238
2.7980575275436468e-008	4.7700142860412598
2.0847311529558521e-008	4.7800145149230957
6.1958400692065556e-008	4.7900147438049316
3.9769218537693319e-008	4.8000149726867676
3.3945645934876035e-008	4.8100152015686035
1.5355223835603468e-008	4.8200154304504395
3.256969760118076e-008	4.8300156593322754
4.5892360699538982e-008	4.8400158882141113
2.6392153443565474e-008	4.8500161170959473
3.9210263605707893e-008	4.8600163459777832
1.4972091546677174e-008	4.8700165748596191
1.3481260603660829e-008	4.8800168037414551
2.6296520365202973e-008	4.890017032623291
4.2926579225715294e-008	4.900017261505127
5.0889136145927171e-008	4.9100174903869629
3.5768877987713835e-008	4.9200177192687988
4.3841669844099798e-008	4.9300179481506348
5.5699526742150459e-008	4.9400181770324707
5.0187301808981228e-008	4.9500184059143066
4.4564868257101755e-009	4.9600186347961426
1.5730591511969797e-008	4.9700188636779785
5.0261832289037804e-009	4.9800190925598145
3.3372695500751356e-008	4.9900193214416504
3.8515064567055648e-008	5.0000195503234863
9.5824804755131067e-008	5.0100197792053223
5.0965213599945104e-008	5.0200200080871582
4.3458173330331749e-008	5.0300202369689941
9.0775002641625139e-008	5.0400204658508301
2.2677018427517825e-008	5.050020694732666
6.2931551143575429e-008	5.060020923614502
1.3887196514172261e-008	5.0700211524963379
6.7249428059914968e-008	5.0800213813781738
1.152948032310166e-007	5.0900216102600098
5.0970296875215905e-008	5.1000218391418457
9.9274127743434985e-008	5.1100220680236816
3.7970095426008076e-008	5.1200222969055176
2.4539936685997481e-008	5.1300225257873535
1.490520021181528e-008	5.1400227546691895
3.9468461806718524e-008	5.1500229835510254
3.9928769781126719e-008	5.1600232124328613
5.0472408615922054e-009	5.1700234413146973
2.6850271793945034e-008	5.1800236701965332
1.644079845565784e-008	5.1900238990783691
6.5795148916954136e-008	5.2000241279602051
4.4417540784952301e-008	5.210024356842041
1.0369335509366957e-007	5.220024585723877
1.3989906137170487e-008	5.2300248146057129
5.4410323399296568e-008	5.2400250434875488
9.3148079254490867e-008	5.2500252723693848
2.7538725821023697e-010	5.2600255012512207
4.0433524377044624e-008	5.2700257301330566
7.9259804744453194e-008	5.2800259590148926
7.9131304764325619e-008	5.2900261878967285
1.7238916847634508e-009	5.3000264167785645
9.5978902011800377e-008	5.3100266456604004
2.8745436477858405e-008	5.3200268745422363
4.2753274595813835e-008	5.3300271034240723
8.9259288480740012e-008	5.3400273323059082
2.5039260921981698e-008	5.3500275611877441
1.2814166767490153e-008	5.3600277900695801
1.0675852962857014e-007	5.370028018951416
5.0895825657554438e-008	5.380028247833252
3.9433612373310683e-008	5.3900284767150879
1.2880994999527822e-008	5.4000287055969238
8.1931301025490088e-010	5.4100289344787598
2.9740092747076164e-008	5.4200291633605957
3.4639273846603847e-008	5.4300293922424316
3.789187504778346e-008	5.4400296211242676
5.8984720772729819e-008	5.4500298500061035
2.7928160700976619e-008	5.4600300788879395
4.6510652550432258e-008	5.4700303077697754
4.0509109693580469e-008	5.4800305366516113
2.0338505747443864e-008	5.4900307655334473
6.1437412271430249e-009	5.5000309944152832
5.0139573822226949e-008	5.5100312232971191
2.4135266898850452e-008	5.5200314521789551
7.2165712372244413e-010	5.530031681060791
6.0178507817214685e-008	5.540031909942627
3.402830412046579e-008	5.5500321388244629
7.9580602498133858e-008	5.5600323677062988
2.6347769745771672e-008	5.5700325965881348
2.5235094018207818e-008	5.5800328254699707
6.2341614469950085e-008	5.5900330543518066
4.3211827624413397e-008	5.6000332832336426
2.9919797259104339e-008	5.6100335121154785
8.0563694816406824e-008	5.6200337409973145
1.8272704658837366e-008	5.6300339698791504
5.1249639724616562e-008	5.6400341987609863
1.3960049205066395e-010	5.6500344276428223
6.4346099887450158e-008	5.6600346565246582
6.255225736710389e-008	5.6700348854064941
3.8260995158445317e-008	5.6800351142883301
3.1786801479366218e-008	5.690035343170166
8.0059894650097022e-008	5.700035572052002
1.9114720414214108e-009	5.7100358009338379
3.7919018192243222e-008	5.7200360298156738
1.1174261121332432e-008	5.7300362586975098
1.7864523889090858e-008	5.7400364875793457
1.1218008036225156e-008	5.7500367164611816
1.3859761639201279e-008	5.7600369453430176
2.4387909042176646e-008	5.7700371742248535
5.366949204712004e-008	5.7800374031066895
5.3907031458990896e-008	5.7900376319885254
5.911737124708918e-008	5.8000378608703613
1.1564896396252903e-008	5.8100380897521973
1.2122260939010734e-008	5.8200383186340332
6.0305048068276902e-008	5.8300385475158691
3.0441262137003323e-008	5.8400387763977051
3.3727141975056329e-008	5.850039005279541
6.825977120996759e-008	5.860039234161377
6.4679360937312659e-008	5.8700394630432129
1.8029493730361432e-008	5.8800396919250488
4.9875241552006907e-008	5.8900399208068848
2.063469783756457e-008	5.9000401496887207
4.6042009951384027e-008	5.9100403785705566
4.7369930745207686e-008	5.9200406074523926
8.3403126898161669e-009	5.9300408363342285
3.5122912831526502e-008	5.9400410652160645
4.3574208456149652e-008	5.9500412940979004
1.085862518782083e-008	5.9600415229797363
3.421057361091804e-008	5.9700417518615723
2.460798437369069e-008	5.9800419807434082
1.3230662798968841e-008	5.9900422096252441
2.8129503258119144e-008	6.0000424385070801
9.4304058778770318e-008	6.010042667388916
5.7431917326761962e-008	6.020042896270752
5.7044467729030251e-008	6.0300431251525879
5.3216686310214872e-009	6.0400433540344238
2.5937528094910833e-009	6.0500435829162598
9.2787765761269979e-008	6.0600438117980957
4.7509417121903026e-008	6.0700440406799316
8.9498110375421695e-009	6.0800442695617676
4.2029177293296307e-008	6.0900444984436035
9.1068915762816646e-008	6.1000447273254395
2.9506626266805069e-008	6.1100449562072754
7.8480086341749134e-008	6.1200451850891113
1.5036620563682605e-008	6.1300454139709473
5.2800683145352626e-008	6.1400456428527832
7.4947435089058492e-008	6.1500458717346191
3.4425706264552602e-008	6.1600461006164551
3.3528372645580541e-008	6.170046329498291
5.0768959586088089e-008	6.180046558380127
2.2211465326657148e-009	6.1900467872619629
7.8512852132914612e-008	6.2000470161437988
5.0516859815278416e-008	6.2100472450256348
1.0250684397001717e-007	6.2200474739074707
4.8632810586788267e-009	6.2300477027893066
3.6694292064574567e-008	6.2400479316711426
6.6204760754927821e-008	6.2500481605529785
6.2474318137329713e-008	6.2600483894348145
6.8392305811671612e-009	6.2700486183166504
2.090098875641439e-008	6.2800488471984863
9.0854512149027356e-009	6.2900490760803223
1.6224193889382215e-008	6.3000493049621582
9.6945074138310133e-008	6.3100495338439941
1.5609307305762985e-008	6.3200497627258301
1.4951352176166778e-008	6.330049991607666
4.6237294186075834e-008	6.340050220489502
5.9779980983990092e-008	6.3500504493713379
4.9792063667810667e-009	6.3600506782531738
1.4838735948607748e-008	6.3700509071350098
3.3226801323253015e-008	6.3800511360168457
3.2673545958557256e-009	6.3900513648986816
4.8057650921020362e-008	6.4000515937805176
1.58812847228279e-008	6.4100518226623535
2.4205945529816072e-008	6.4200520515441895
9.6517500244847569e-008	6.4300522804260254
1.0245748413825919e-008	6.4400525093078613
7.6117151704468763e-008	6.4500527381896973
2.20147058751597e-008	6.4600529670715332
1.7111100568599237e-008	6.4700531959533691
1.2808402518511454e-008	6.4800534248352051
2.755494671858684e-008	6.490053653717041
6.0016005691401871e-008	6.500053882598877
8.9961356858991704e-008	6.5100541114807129
3.7224090476255159e-008	6.5200543403625488
6.9243745857920083e-008	6.5300545692443848
1.8637964953241002e-008	6.5400547981262207
4.6025234279415369e-008	6.5500550270080566
6.276239687094352e-008	6.5600552558898926
6.0654794700784533e-008	6.5700554847717285
2.9460408847639246e-008	6.5800557136535645
3.6141565051541363e-008	6.5900559425354004
1.3749566645386366e-008	6.6000561714172363
1.9968678533996442e-008	6.6100564002990723
3.8655121921792995e-008	6.6200566291809082
2.1120632059926803e-008	6.6300568580627441
2.0984126376954968e-008	6.6400570869445801
1.2149829822981617e-008	6.650057315826416
4.2403218025958267e-008	6.660057544708252
6.0934454703317579e-009	6.6700577735900879
2.1410814697649945e-008	6.6800580024719238
5.3243463285946353e-008	6.6900582313537598
6.5158162971068758e-008	6.7000584602355957
1.9446813270483076e-008	6.7100586891174316
2.1909474532697224e-008	6.7200589179992676
2.9424966852585569e-008	6.7300591468811035
2.2269528935698972e-009	6.7400593757629395
2.3435737694844494e-008	6.7500596046447754
5.7184148854077481e-008	6.7600598335266113
2.1047047379377416e-008	6.7700600624084473
